season,team,player_id,headshot,firstName,lastName,positionCode,shootsCatches,sweaterNumber,heightInInches,weightInPounds,heightInCentimeters,weightInKilograms,birthDate,birthCity,birthCountry,birthStateProvince,pos_F,pos_D,pos_G,hand_R,hand_L
2024,CAR,8477950,https://assets.nhle.com/mugs/nhl/20232024/CAR/8477950.png,Tony,DeAngelo,D,R,77,71,180,180,82,1995-10-24,Sewell,USA,New Jersey,0,0,0,1,0
2024,CAR,8475200,https://assets.nhle.com/mugs/nhl/20232024/CAR/8475200.png,Dmitry,Orlov,D,L,7,71,214,180,97,1991-07-23,Novokuznetsk,RUS,"",0,0,0,0,1
2024,CAR,8477488,https://assets.nhle.com/mugs/nhl/20232024/CAR/8477488.png,Brett,Pesce,D,R,22,75,206,191,93,1994-11-15,Tarrytown,USA,New York,0,0,0,1,0
2024,CAR,8476869,https://assets.nhle.com/mugs/nhl/20232024/CAR/8476869.png,Brady,Skjei,D,L,76,75,210,191,95,1994-03-26,Lakeville,USA,Minnesota,0,0,0,0,1
2024,CAR,8476958,https://assets.nhle.com/mugs/nhl/20232024/CAR/8476958.png,Jaccob,Slavin,D,L,74,75,207,191,94,1994-05-01,Denver,USA,Colorado,0,0,0,0,1
2024,CAR,8475883,https://assets.nhle.com/mugs/nhl/20232024/CAR/8475883.png,Frederik,Andersen,G,L,31,76,238,193,108,1989-10-02,Herning,DNK,"",0,0,1,0,1
2024,CAR,8481611,https://assets.nhle.com/mugs/nhl/20232024/CAR/8481611.png,Pyotr,Kochetkov,G,L,52,75,205,191,93,1999-06-25,Penza,RUS,"",0,0,1,0,1
2024,CAR,8477484,https://assets.nhle.com/mugs/nhl/20232024/CAR/8477484.png,Spencer,Martin,G,L,41,75,191,191,87,1995-06-08,Oakville,CAN,Ontario,0,0,1,0,1
2024,CAR,8477293,https://assets.nhle.com/mugs/nhl/20232024/CAR/8477293.png,Antti,Raanta,G,L,32,72,195,183,88,1989-05-12,Rauma,FIN,"",0,0,1,0,1
2024,CHI,8479315,https://assets.nhle.com/mugs/nhl/20232024/CHI/8479315.png,Joey,Anderson,R,R,15,72,207,183,94,1998-06-19,Roseville,USA,Minnesota,1,0,0,1,0
2024,CHI,8476960,https://assets.nhle.com/mugs/nhl/20232024/CHI/8476960.png,Andreas,Athanasiou,C,L,89,74,190,188,86,1994-08-06,Woodbridge,CAN,Ontario,1,0,0,0,1
2024,CHI,8478463,https://assets.nhle.com/mugs/nhl/20232024/CHI/8478463.png,Anthony,Beauvillier,L,L,91,71,180,180,82,1997-06-08,Sorel-Tracy,CAN,Quebec,1,0,0,0,1
2024,CHI,8484144,https://assets.nhle.com/mugs/nhl/20232024/CHI/8484144.png,Connor,Bedard,C,R,98,70,185,178,84,2005-07-17,North Vancouver,CAN,British Columbia,1,0,0,1,0
2024,CHI,8476278,https://assets.nhle.com/mugs/nhl/20232024/CHI/8476278.png,Colin,Blackwell,C,R,43,69,190,175,86,1993-03-28,North Andover,USA,Massachusetts,1,0,0,1,0
2024,CHI,8477450,https://assets.nhle.com/mugs/nhl/20232024/CHI/8477450.png,Jason,Dickinson,C,L,16,74,200,188,91,1995-07-04,Georgetown,CAN,Ontario,1,0,0,0,1
2024,CHI,8477987,https://assets.nhle.com/mugs/nhl/20232024/CHI/8477987.png,Ryan,Donato,C,L,8,72,190,183,86,1996-04-09,Boston,USA,Massachusetts,1,0,0,0,1
2024,CHI,8480025,https://assets.nhle.com/mugs/nhl/20232024/CHI/8480025.png,MacKenzie,Entwistle,R,R,58,75,205,191,93,1999-07-14,Georgetown,CAN,Ontario,1,0,0,1,0
2024,CHI,8473422,https://assets.nhle.com/mugs/nhl/20232024/CHI/8473422.png,Nick,Foligno,L,L,17,72,210,183,95,1987-10-31,Buffalo,USA,New York,1,0,0,0,1
2024,CHI,8480252,https://assets.nhle.com/mugs/nhl/20232024/CHI/8480252.png,Cole,Guttman,C,R,70,69,167,175,76,1999-04-06,Northridge,USA,California,1,0,0,1,0
2024,CHI,8475791,https://assets.nhle.com/mugs/nhl/20232024/CHI/8475791.png,Taylor,Hall,L,L,71,73,210,185,95,1991-11-14,Calgary,CAN,Alberta,1,0,0,0,1
2024,CHI,8481147,https://assets.nhle.com/mugs/nhl/20232024/CHI/8481147.png,Reese,Johnson,C,R,52,73,193,185,88,1998-07-10,Regina,CAN,Saskatchewan,1,0,0,1,0
2024,CHI,8474870,https://assets.nhle.com/mugs/nhl/20232024/CHI/8474870.png,Tyler,Johnson,C,R,90,68,185,173,84,1990-07-29,Spokane,USA,Washington,1,0,0,1,0
2024,CHI,8479383,https://assets.nhle.com/mugs/nhl/20232024/CHI/8479383.png,Boris,Katchouk,L,L,14,74,206,188,93,1998-06-18,Vancouver,CAN,British Columbia,1,0,0,0,1
2024,CHI,8480798,https://assets.nhle.com/mugs/nhl/20232024/CHI/8480798.png,Philipp,Kurashev,C,L,23,72,190,183,86,1999-10-12,Munsingen,CHE,"",1,0,0,0,1
2024,CHI,8479514,https://assets.nhle.com/mugs/nhl/20232024/CHI/8479514.png,Rem,Pitlick,C,L,20,71,186,180,84,1997-04-02,Ottawa,CAN,Ontario,1,0,0,0,1
2024,CHI,8479390,https://assets.nhle.com/mugs/nhl/20232024/CHI/8479390.png,Taylor,Raddysh,R,R,11,75,198,191,90,1998-02-18,Caledon,CAN,Ontario,1,0,0,1,0
2024,CHI,8482117,https://assets.nhle.com/mugs/nhl/20232024/CHI/8482117.png,Lukas,Reichel,L,L,27,72,170,183,77,2002-05-17,Nürnberg,DEU,"",1,0,0,0,1
2024,CHI,8477482,https://assets.nhle.com/mugs/nhl/20232024/CHI/8477482.png,Zach,Sanford,L,L,13,76,206,193,93,1994-11-09,Salem,USA,Massachusetts,1,0,0,0,1
2024,CHI,8481806,https://assets.nhle.com/mugs/nhl/20232024/CHI/8481806.png,Louis,Crevier,D,R,46,80,228,203,103,2001-05-04,Quebec City,CAN,Quebec,0,0,0,1,0
2024,CHI,8477495,https://assets.nhle.com/mugs/nhl/20232024/CHI/8477495.png,Seth,Jones,D,R,4,76,213,193,97,1994-10-03,Arlington,USA,Texas,0,0,0,1,0
2024,CHI,8483466,https://assets.nhle.com/mugs/nhl/20232024/CHI/8483466.png,Kevin,Korchinski,D,L,55,73,185,185,84,2004-06-21,Saskatoon,CAN,Saskatchewan,0,0,0,0,1
2024,CHI,8477034,https://assets.nhle.com/mugs/nhl/20232024/CHI/8477034.png,Jaycob,Megna,D,L,24,78,220,198,100,1992-12-10,Plantation,USA,Florida,0,0,0,0,1
2024,CHI,8476473,https://assets.nhle.com/mugs/nhl/20232024/CHI/8476473.png,Connor,Murphy,D,R,5,76,212,193,96,1993-03-26,Dublin,USA,Ohio,0,0,0,1,0
2024,CHI,8482192,https://assets.nhle.com/mugs/nhl/20232024/CHI/8482192.png,Isaak,Phillips,D,L,41,75,205,191,93,2001-09-28,Barrie,CAN,Ontario,0,0,0,0,1
2024,CHI,8475797,https://assets.nhle.com/mugs/nhl/20232024/CHI/8475797.png,Jarred,Tinordi,D,L,25,78,229,198,104,1992-02-20,Millersville,USA,Maryland,0,0,0,0,1
2024,CHI,8481568,https://assets.nhle.com/mugs/nhl/20232024/CHI/8481568.png,Alex,Vlasic,D,L,72,78,217,198,98,2001-06-05,Wilmette,USA,Illinois,0,0,0,0,1
2024,CHI,8479458,https://assets.nhle.com/mugs/nhl/20232024/CHI/8479458.png,Nikita,Zaitsev,D,R,22,74,192,188,87,1991-10-29,Moscow,RUS,"",0,0,0,1,0
2024,CHI,8475852,https://assets.nhle.com/mugs/nhl/20232024/CHI/8475852.png,Petr,Mrazek,G,L,34,74,188,188,85,1992-02-14,Ostrava,CZE,"",0,0,1,0,1
2024,CHI,8482821,https://assets.nhle.com/mugs/nhl/20232024/CHI/8482821.png,Arvid,Soderblom,G,L,40,75,180,191,82,1999-08-19,Göteborg,SWE,"",0,0,1,0,1
2024,COL,8471699,https://assets.nhle.com/mugs/nhl/20232024/COL/8471699.png,Andrew,Cogliano,C,L,11,70,179,178,81,1987-06-14,Toronto,CAN,Ontario,1,0,0,0,1
2024,COL,8479525,https://assets.nhle.com/mugs/nhl/20232024/COL/8479525.png,Ross,Colton,C,L,20,72,194,183,88,1996-09-11,Robbinsville,USA,New Jersey,1,0,0,0,1
2024,COL,8477494,https://assets.nhle.com/mugs/nhl/20232024/COL/8477494.png,Jonathan,Drouin,L,L,27,71,198,180,90,1995-03-28,Ste-Agathe,CAN,Quebec,1,0,0,0,1
2024,COL,8475793,https://assets.nhle.com/mugs/nhl/20232024/COL/8475793.png,Ryan,Johansen,C,R,12,75,218,191,99,1992-07-31,Vancouver,CAN,British Columbia,1,0,0,1,0
2024,COL,8481641,https://assets.nhle.com/mugs/nhl/20232024/COL/8481641.png,Joel,Kiviranta,L,L,94,71,185,180,84,1996-03-23,Vantaa,FIN,"",1,0,0,0,1
2024,COL,8477476,https://assets.nhle.com/mugs/nhl/20232024/COL/8477476.png,Artturi,Lehkonen,L,L,62,71,179,180,81,1995-07-04,Piikkio,FIN,"",1,0,0,0,1
2024,COL,8477492,https://assets.nhle.com/mugs/nhl/20232024/COL/8477492.png,Nathan,MacKinnon,C,R,29,72,200,183,91,1995-09-01,Halifax,CAN,Nova Scotia,1,0,0,1,0
2024,COL,8481186,https://assets.nhle.com/mugs/nhl/20232024/COL/8481186.png,Logan,O'Connor,R,R,25,72,175,183,79,1996-08-14,Missouri City,USA,Texas,1,0,0,1,0
2024,COL,8478028,https://assets.nhle.com/mugs/nhl/20232024/COL/8478028.png,Fredrik,Olofsson,L,L,22,74,190,188,86,1996-05-27,Helsingborg,SWE,"",1,0,0,0,1
2024,COL,8478420,https://assets.nhle.com/mugs/nhl/20232024/COL/8478420.png,Mikko,Rantanen,R,L,96,76,215,193,98,1996-10-29,Nousiainen,FIN,"",1,0,0,0,1
2024,COL,8477425,https://assets.nhle.com/mugs/nhl/20232024/COL/8477425.png,Miles,Wood,L,L,28,74,195,188,88,1995-09-13,Buffalo,USA,New York,1,0,0,0,1
2024,COL,8481524,https://assets.nhle.com/mugs/nhl/20232024/COL/8481524.png,Bowen ,Byram,D,L,4,73,190,185,86,2001-06-13,Cranbrook,CAN,British Columbia,0,0,0,0,1
2024,COL,8479398,https://assets.nhle.com/mugs/nhl/20232024/COL/8479398.png,Samuel,Girard,D,L,49,70,170,178,77,1998-05-12,Roberval,CAN,Quebec,0,0,0,0,1
2024,COL,8471677,https://assets.nhle.com/mugs/nhl/20232024/COL/8471677.png,Jack,Johnson,D,L,3,73,227,185,103,1987-01-13,Indianapolis,USA,Indiana,0,0,0,0,1
2024,COL,8478452,https://assets.nhle.com/mugs/nhl/20232024/COL/8478452.png,Caleb,Jones,D,L,82,73,194,185,88,1997-06-06,Arlington,USA,Texas,0,0,0,0,1
2024,COL,8477073,https://assets.nhle.com/mugs/nhl/20232024/COL/8477073.png,Kurtis,MacDermid,D,L,56,77,233,196,106,1994-03-25,Quebec City,CAN,Quebec,0,0,0,0,1
2024,COL,8480069,https://assets.nhle.com/mugs/nhl/20232024/COL/8480069.png,Cale,Makar,D,R,8,72,187,183,85,1998-10-30,Calgary,CAN,Alberta,0,0,0,1,0
2024,COL,8476312,https://assets.nhle.com/mugs/nhl/20232024/COL/8476312.png,Josh,Manson,D,R,42,75,218,191,99,1991-10-07,Hinsdale,USA,Illinois,0,0,0,1,0
2024,COL,8478038,https://assets.nhle.com/mugs/nhl/20232024/COL/8478038.png,Devon,Toews,D,L,7,73,191,185,87,1994-02-21,Abbotsford,CAN,British Columbia,0,0,0,0,1
2024,COL,8480382,https://assets.nhle.com/mugs/nhl/20232024/COL/8480382.png,Alexandar,Georgiev,G,L,40,73,178,185,81,1996-02-10,Ruse,BGR,"",0,0,1,0,1
2024,COL,8481031,https://assets.nhle.com/mugs/nhl/20232024/COL/8481031.png,Ivan,Prosvetov,G,L,50,77,195,196,88,1999-03-05,Moscow,RUS,"",0,0,1,0,1
2024,CBJ,8480205,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480205.png,Emil,Bemstrom,R,R,52,72,195,183,88,1999-06-01,Nykoping,SWE,"",1,0,0,1,0
2024,CBJ,8482475,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8482475.png,Yegor,Chinakhov,R,L,59,73,204,185,93,2001-02-01,Omsk,RUS,"",1,0,0,0,1
2024,CBJ,8479941,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479941.png,Justin,Danforth,R,R,17,68,188,173,85,1993-03-15,Oshawa,CAN,Ontario,1,0,0,1,0
2024,CBJ,8484166,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8484166.png,Adam,Fantilli,C,L,11,74,194,188,88,2004-10-12,Nobleton,CAN,Ontario,1,0,0,0,1
2024,CBJ,8476346,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8476346.png,Johnny,Gaudreau,L,L,13,69,163,175,74,1993-08-13,Salem,USA,New Jersey,1,0,0,0,1
2024,CBJ,8476432,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8476432.png,Boone,Jenner,C,L,38,74,208,188,94,1993-06-15,Dorchester,CAN,Ontario,1,0,0,0,1
2024,CBJ,8482660,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8482660.png,Kent,Johnson,C,L,91,72,178,183,81,2002-10-18,Port Moody,CAN,British Columbia,1,0,0,0,1
2024,CBJ,8476374,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8476374.png,Sean,Kuraly,C,L,7,74,215,188,98,1993-01-20,Niagara Falls,USA,New York,1,0,0,0,1
2024,CBJ,8479339,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479339.png,Patrik,Laine,L,R,29,77,215,196,98,1998-04-19,Tampere,FIN,"",1,0,0,1,0
2024,CBJ,8480893,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480893.png,Kirill,Marchenko,R,R,86,75,195,191,88,2000-07-21,Barnaul,RUS,"",1,0,0,1,0
2024,CBJ,8479671,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479671.png,Mathieu,Olivier,R,R,24,73,222,185,101,1997-02-11,Biloxi,USA,Mississippi,1,0,0,1,0
2024,CBJ,8478458,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8478458.png,Jack,Roslovic,C,R,96,73,198,185,90,1997-01-29,Columbus,USA,Ohio,1,0,0,1,0
2024,CBJ,8482705,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8482705.png,Cole,Sillinger,C,L,4,73,199,185,90,2003-05-16,Columbus,USA,Ohio,1,0,0,0,1
2024,CBJ,8480074,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480074.png,Alexandre,Texier,C,L,42,73,201,185,91,1999-09-13,Saint-Martin-d'Hères,FRA,"",1,0,0,0,1
2024,CBJ,8481716,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8481716.png,Dmitri,Voronkov,L,L,10,77,240,196,109,2000-09-10,Angarsk,RUS,"",1,0,0,0,1
2024,CBJ,8479402,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479402.png,Jake,Bean,D,L,22,73,191,185,87,1998-06-09,Calgary,CAN,Alberta,0,0,0,0,1
2024,CBJ,8480871,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480871.png,Adam,Boqvist,D,R,27,72,189,183,86,2000-08-15,Falun,SWE,"",0,0,0,1,0
2024,CBJ,8475790,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8475790.png,Erik,Gudbranson,D,R,44,77,222,196,101,1992-01-07,Ottawa,CAN,Ontario,0,0,0,1,0
2024,CBJ,8479369,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479369.png,Andrew,Peeke,D,R,2,75,214,191,97,1998-03-17,Parkland,USA,Florida,0,0,0,1,0
2024,CBJ,8478500,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8478500.png,Ivan,Provorov,D,L,9,73,220,185,100,1997-01-13,Yaroslavl,RUS,"",0,0,0,0,1
2024,CBJ,8476923,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8476923.png,Damon,Severson,D,R,78,74,202,188,92,1994-08-07,Melville,CAN,Saskatchewan,0,0,0,1,0
2024,CBJ,8478460,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8478460.png,Zach,Werenski,D,L,8,74,219,188,99,1997-07-19,Grosse Pointe,USA,Michigan,0,0,0,0,1
2024,CBJ,8478007,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8478007.png,Elvis,Merzlikins,G,L,90,75,184,191,83,1994-04-13,Riga,LVA,"",0,0,1,0,1
2024,CBJ,8480193,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480193.png,Daniil,Tarasov,G,L,40,77,201,196,91,1999-03-27,Novokuznetsk,RUS,"",0,0,1,0,1
2024,DAL,8473994,https://assets.nhle.com/mugs/nhl/20232024/DAL/8473994.png,Jamie,Benn,L,L,14,74,205,188,93,1989-07-18,Victoria,CAN,British Columbia,1,0,0,0,1
2024,DAL,8474149,https://assets.nhle.com/mugs/nhl/20232024/DAL/8474149.png,Evgenii,Dadonov,R,L,63,72,185,183,84,1989-03-12,Chelyabinsk,RUS,"",1,0,0,0,1
2024,DAL,8480848,https://assets.nhle.com/mugs/nhl/20232024/DAL/8480848.png,Ty,Dellandrea,C,R,10,74,190,188,86,2000-07-21,Port Perry,CAN,Ontario,1,0,0,1,0
2024,DAL,8475168,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475168.png,Matt,Duchene,C,L,95,73,210,185,95,1991-01-16,Haliburton,CAN,Ontario,1,0,0,0,1
2024,DAL,8476889,https://assets.nhle.com/mugs/nhl/20232024/DAL/8476889.png,Radek,Faksa,C,L,12,75,215,191,98,1994-01-09,Vitkov,CZE,"",1,0,0,0,1
2024,DAL,8478449,https://assets.nhle.com/mugs/nhl/20232024/DAL/8478449.png,Roope,Hintz,C,L,24,75,212,191,96,1996-11-17,Nokia,FIN,"",1,0,0,0,1
2024,DAL,8482740,https://assets.nhle.com/mugs/nhl/20232024/DAL/8482740.png,Wyatt,Johnston,C,R,53,74,184,188,83,2003-05-14,Toronto,CAN,Ontario,1,0,0,1,0
2024,DAL,8478975,https://assets.nhle.com/mugs/nhl/20232024/DAL/8478975.png,Mason,Marchment,L,L,27,77,216,196,98,1995-06-18,Uxbridge,CAN,Ontario,1,0,0,0,1
2024,DAL,8470794,https://assets.nhle.com/mugs/nhl/20232024/DAL/8470794.png,Joe,Pavelski,C,R,16,73,196,185,89,1984-07-11,Plover,USA,Wisconsin,1,0,0,1,0
2024,DAL,8480027,https://assets.nhle.com/mugs/nhl/20232024/DAL/8480027.png,Jason,Robertson,L,L,21,75,202,191,92,1999-07-22,Arcadia,USA,California,1,0,0,0,1
2024,DAL,8475794,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475794.png,Tyler,Seguin,C,R,91,73,207,185,94,1992-01-31,Brampton,CAN,Ontario,1,0,0,1,0
2024,DAL,8475225,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475225.png,Craig,Smith,C,R,15,73,203,185,92,1989-09-05,Madison,USA,Wisconsin,1,0,0,1,0
2024,DAL,8479351,https://assets.nhle.com/mugs/nhl/20232024/DAL/8479351.png,Sam,Steel,C,L,18,72,185,183,84,1998-02-03,Ardrossan,CAN,Alberta,1,0,0,0,1
2024,DAL,8475825,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475825.png,Jani,Hakanpää,D,R,2,79,222,201,101,1992-03-31,Kirkkonummi,FIN,"",0,0,0,1,0
2024,DAL,8477810,https://assets.nhle.com/mugs/nhl/20232024/DAL/8477810.png,Joel,Hanley,D,L,44,71,186,180,84,1991-06-08,Keswick,CAN,Ontario,0,0,0,0,1
2024,DAL,8481581,https://assets.nhle.com/mugs/nhl/20232024/DAL/8481581.png,Thomas,Harley,D,L,55,76,206,193,93,2001-08-19,Syracuse,USA,New York,0,0,0,0,1
2024,DAL,8480036,https://assets.nhle.com/mugs/nhl/20232024/DAL/8480036.png,Miro,Heiskanen,D,L,4,74,197,188,89,1999-07-18,Espoo,FIN,"",0,0,0,0,1
2024,DAL,8476902,https://assets.nhle.com/mugs/nhl/20232024/DAL/8476902.png,Esa,Lindell,D,L,23,75,216,191,98,1994-05-23,Vantaa,FIN,"",0,0,0,0,1
2024,DAL,8480878,https://assets.nhle.com/mugs/nhl/20232024/DAL/8480878.png,Nils,Lundkvist,D,R,5,73,190,185,86,2000-07-27,Pitea,SWE,"",0,0,0,1,0
2024,DAL,8470600,https://assets.nhle.com/mugs/nhl/20232024/DAL/8470600.png,Ryan,Suter,D,L,20,73,201,185,91,1985-01-21,Madison,USA,Wisconsin,0,0,0,0,1
2024,DAL,8479979,https://assets.nhle.com/mugs/nhl/20232024/DAL/8479979.png,Jake,Oettinger,G,L,29,78,224,198,102,1998-12-18,Lakeville,USA,Minnesota,0,0,1,0,1
2024,DAL,8475809,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475809.png,Scott,Wedgewood,G,L,41,74,201,188,91,1992-08-14,Brampton,CAN,Ontario,0,0,1,0,1
2024,DET,8477456,https://assets.nhle.com/mugs/nhl/20232024/DET/8477456.png,J.T.,Compher,L,R,37,72,190,183,86,1995-04-08,Northbrook,USA,Illinois,1,0,0,1,0
2024,DET,8477429,https://assets.nhle.com/mugs/nhl/20232024/DET/8477429.png,Andrew,Copp,C,L,18,73,203,185,92,1994-07-08,Ann Arbor,USA,Michigan,1,0,0,0,1
2024,DET,8479337,https://assets.nhle.com/mugs/nhl/20232024/DET/8479337.png,Alex,DeBrincat,R,R,93,68,180,173,82,1997-12-18,Farmington Hills,USA,Michigan,1,0,0,1,0
2024,DET,8477952,https://assets.nhle.com/mugs/nhl/20232024/DET/8477952.png,Robby,Fabbri,C,L,14,73,185,185,84,1996-01-22,Mississauga,CAN,Ontario,1,0,0,0,1
2024,DET,8478432,https://assets.nhle.com/mugs/nhl/20232024/DET/8478432.png,Christian,Fischer,R,R,36,74,212,188,96,1997-04-15,Chicago,USA,Illinois,1,0,0,1,0
2024,DET,8474141,https://assets.nhle.com/mugs/nhl/20232024/DET/8474141.png,Patrick,Kane,R,L,88,70,177,178,80,1988-11-19,Buffalo,USA,New York,1,0,0,0,1
2024,DET,8480011,https://assets.nhle.com/mugs/nhl/20232024/DET/8480011.png,Klim,Kostin,C,L,24,76,232,193,105,1999-05-05,Penza,RUS,"",1,0,0,0,1
2024,DET,8477946,https://assets.nhle.com/mugs/nhl/20232024/DET/8477946.png,Dylan,Larkin,C,L,71,73,199,185,90,1996-07-30,Waterford,USA,Michigan,1,0,0,0,1
2024,DET,8474102,https://assets.nhle.com/mugs/nhl/20232024/DET/8474102.png,David,Perron,L,R,57,72,195,183,88,1988-05-28,Sherbrooke,CAN,Quebec,1,0,0,1,0
2024,DET,8479992,https://assets.nhle.com/mugs/nhl/20232024/DET/8479992.png,Michael,Rasmussen,C,L,27,78,220,198,100,1999-04-17,Surrey,CAN,British Columbia,1,0,0,0,1
2024,DET,8482078,https://assets.nhle.com/mugs/nhl/20232024/DET/8482078.png,Lucas,Raymond,L,R,23,71,188,180,85,2002-03-28,Gothenburg,SWE,"",1,0,0,1,0
2024,DET,8478466,https://assets.nhle.com/mugs/nhl/20232024/DET/8478466.png,Daniel,Sprong,R,R,17,72,195,183,88,1997-03-17,Amsterdam,NLD,"",1,0,0,1,0
2024,DET,8480813,https://assets.nhle.com/mugs/nhl/20232024/DET/8480813.png,Joe,Veleno,C,L,90,73,201,185,91,2000-01-13,Montréal,CAN,Quebec,1,0,0,0,1
2024,DET,8475279,https://assets.nhle.com/mugs/nhl/20232024/DET/8475279.png,Ben,Chiarot,D,L,8,75,224,191,102,1991-05-09,Hamilton,CAN,Ontario,0,0,0,0,1
2024,DET,8476906,https://assets.nhle.com/mugs/nhl/20232024/DET/8476906.png,Shayne,Gostisbehere,D,L,41,71,183,180,83,1993-04-20,Pembroke Pines,USA,Florida,0,0,0,0,1
2024,DET,8475718,https://assets.nhle.com/mugs/nhl/20232024/DET/8475718.png,Justin,Holl,D,R,3,76,194,193,88,1992-01-30,Tonka Bay,USA,Minnesota,0,0,0,1,0
2024,DET,8476874,https://assets.nhle.com/mugs/nhl/20232024/DET/8476874.png,Olli,Maatta,D,L,2,74,207,188,94,1994-08-22,Jyväskylä,FIN,"",0,0,0,0,1
2024,DET,8473507,https://assets.nhle.com/mugs/nhl/20232024/DET/8473507.png,Jeff,Petry,D,R,46,75,208,191,94,1987-12-09,Ann Arbor,USA,Michigan,0,0,0,1,0
2024,DET,8481542,https://assets.nhle.com/mugs/nhl/20232024/DET/8481542.png,Moritz,Seider,D,R,53,75,205,191,93,2001-04-06,Zell,DEU,"",0,0,0,1,0
2024,DET,8478013,https://assets.nhle.com/mugs/nhl/20232024/DET/8478013.png,Jake,Walman,D,L,96,73,218,185,99,1996-02-20,Toronto,CAN,Ontario,0,0,0,0,1
2024,DET,8478024,https://assets.nhle.com/mugs/nhl/20232024/DET/8478024.png,Ville,Husso,G,L,35,75,205,191,93,1995-02-06,Helsinki,FIN,"",0,0,1,0,1
2024,DET,8479312,https://assets.nhle.com/mugs/nhl/20232024/DET/8479312.png,Alex,Lyon,G,L,34,73,196,185,89,1992-12-09,Baudette,USA,Minnesota,0,0,1,0,1
2024,DET,8473503,https://assets.nhle.com/mugs/nhl/20232024/DET/8473503.png,James,Reimer,G,L,47,74,200,188,91,1988-03-15,Morweena,CAN,Manitoba,0,0,1,0,1
2024,EDM,8477015,https://assets.nhle.com/mugs/nhl/20232024/EDM/8477015.png,Connor,Brown,R,R,28,72,184,183,83,1994-01-14,Toronto,CAN,Ontario,1,0,0,1,0
2024,EDM,8477934,https://assets.nhle.com/mugs/nhl/20232024/EDM/8477934.png,Leon,Draisaitl,C,L,29,74,209,188,95,1995-10-27,Cologne,DEU,"",1,0,0,0,1
2024,EDM,8477454,https://assets.nhle.com/mugs/nhl/20232024/EDM/8477454.png,Adam,Erne,L,L,21,73,215,185,98,1995-04-20,New Haven,USA,Connecticut,1,0,0,0,1
2024,EDM,8477998,https://assets.nhle.com/mugs/nhl/20232024/EDM/8477998.png,Warren,Foegele,L,L,37,74,204,188,93,1996-04-01,Markham,CAN,Ontario,1,0,0,0,1
2024,EDM,8474040,https://assets.nhle.com/mugs/nhl/20232024/EDM/8474040.png,Sam,Gagner,C,R,89,71,200,180,91,1989-08-10,London,CAN,Ontario,1,0,0,1,0
2024,EDM,8482077,https://assets.nhle.com/mugs/nhl/20232024/EDM/8482077.png,Dylan,Holloway,L,L,55,73,206,185,93,2001-09-23,Calgary,CAN,Alberta,1,0,0,0,1
2024,EDM,8475786,https://assets.nhle.com/mugs/nhl/20232024/EDM/8475786.png,Zach,Hyman,L,R,18,73,206,185,93,1992-06-09,Toronto,CAN,Ontario,1,0,0,1,0
2024,EDM,8477406,https://assets.nhle.com/mugs/nhl/20232024/EDM/8477406.png,Mattias,Janmark,C,L,13,74,205,188,93,1992-12-08,Danderyd,SWE,"",1,0,0,0,1
2024,EDM,8475169,https://assets.nhle.com/mugs/nhl/20232024/EDM/8475169.png,Evander,Kane,L,L,91,74,218,188,99,1991-08-02,Vancouver,CAN,British Columbia,1,0,0,0,1
2024,EDM,8478402,https://assets.nhle.com/mugs/nhl/20232024/EDM/8478402.png,Connor,McDavid,C,L,97,73,194,185,88,1997-01-13,Richmond Hill,CAN,Ontario,1,0,0,0,1
2024,EDM,8480802,https://assets.nhle.com/mugs/nhl/20232024/EDM/8480802.png,Ryan,McLeod,C,L,71,75,188,191,85,1999-09-21,Mississauga,CAN,Ontario,1,0,0,0,1
2024,EDM,8476454,https://assets.nhle.com/mugs/nhl/20232024/EDM/8476454.png,Ryan,Nugent-Hopkins,C,L,93,73,192,185,87,1993-04-12,Burnaby,CAN,British Columbia,1,0,0,0,1
